330, 19, 33
399, 18, 33
338, 17, 33
326, 16, 33
392, 14, 33
326, 13, 33
320, 12, 33
351, 11, 33
314, 10, 33
252, 8, 33
306, 7, 33
253, 6, 33
89, 5, 33
84, 4, 33
84, 3, 33
97, 2, 33
